sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.0082724962615285,-0.0710736500150543,-0.381220595321543,0.0008277407996972,0.6243001594731874,0.1938366912833267,0.06916371895768919,-0.12355151517241658,-0.48041097308182656,0.002444915655514579,0.6162998528508394,0.07841083605451703,-0.05497494878559366,-0.1514024541658604,-0.5078704538798822,-0.004248375855115866,0.5711807431148825,0.06542083081228478,-0.1958820755324398,-0.16269484257161815,-0.5446535087423799,0.0008370170236179503,0.5632712195493605,0.03473667004299921,-0.3411796940830868,-0.18561065386438685,-0.6240553499648558,0.014448640586992328,0.5830433296180662,0.005679955190141639,-0.5103093621462552,-0.20213845095454008,-0.7036902153389524,0.02271530093703146,0.5969683739479245,-0.019801897446334427,-0.6191685445655372,-0.19403020046846936,-0.6935248658703368,0.032077879420730954,0.5595285171294969,-0.03260665185301845,-0.7600002916781124,-0.22159914326137398,-0.7597903061452689,0.01907884434773391,0.5140078336055697,0.00182538253673048,-0.91008091354268,-0.2658183803060479,-0.7835547812578858,0.01189407711543113,0.5157313778591609,-0.06999453150947385,-1.0569713645757781,-0.2277850653673379,-0.8135891530603533,0.05570119225909426,0.5774276470739399,-0.06923846231099548,-1.214654452601792,-0.21504483942131664,-0.8242733583282805,0.0760692734403344,0.6150604646855528,-0.09205409356156768,-1.3485562434844378,-0.24718967087328403,-0.8205940745482394,0.009187137656796868,0.6008180537660043,-0.05438008138197642,-1.4492874830433717,-0.22302462769094705,-0.7826116475826677,0.0035782242436465245,0.6399720716989159,-0.050330514946812066,-1.5868063516144093,-0.24381178020392508,-0.7293284142139319,-0.0020098482131101526,0.7190503687388314,-0.11564823861626089,-1.61829865153018,-0.1917797547448632,-0.6390634052050403,-0.0030552224869303396,0.7324652020233309,-0.09696444359470524,-1.7130092626637603,-0.1972755546020344,-0.5589373481256111,-0.00642426152590744,0.8011204072942031,-0.17454741935335072,-1.8383770132303512,-0.183545561179921,-0.5483023586674136,-0.0031054318339227,0.9270171128495563,-0.2171302798130159
0.375462165649707,-0.1262371599972134,-0.3905585175753074,0.0004062096429944,0.848993931507863,0.2387065518297308,0.09421312187605646,-0.1426430133052875,-0.4630017503974484,-0.031116743877236425,0.5274683059963989,0.13772560277187254,-0.051610905767148926,-0.1508328190970527,-0.5025908816964588,-0.009354328567022285,0.5553074991816238,0.07712060035079016,-0.1947159283067472,-0.1616243903068526,-0.5460688800373423,-0.0011337524119219983,0.5576752060159698,0.04258817998619549,-0.31849143604892927,-0.20221772260390686,-0.5750432059416655,-0.01657404675608988,0.5155920999094125,0.02435127545776508,-0.5224712836753875,-0.21254694031579346,-0.7180703543556365,0.031088185853095356,0.6317067751737667,-0.05259439362265428,-0.6279030493570938,-0.21019300600928786,-0.6866136306262882,0.0403056335300498,0.5965406563039884,-0.09186707796987034,-0.7506153488184312,-0.2319473089075751,-0.7080775143818991,0.043676903941190316,0.6243336577350034,-0.16994247436264995,-0.9287304249576658,-0.29898999509181634,-0.8123617007291155,0.0001929161279458809,0.5187850640992587,-0.08022613565064005,-1.0742962193285606,-0.2905626619634699,-0.783918258913357,0.03576115293268203,0.6078196645166251,-0.19329271728132932,-1.220815311734838,-0.30904821400047394,-0.7951895845349054,-0.02467121792397943,0.5567697777865777,-0.12342419058016862,-1.3123399474198345,-0.2551319673582806,-0.7556677985503415,0.0026889944563639814,0.5967288342959863,-0.1084963193173249,-1.4427558021390678,-0.270191157647058,-0.7303590171124716,-0.005364839496870374,0.6655708160574565,-0.15937236954782646,-1.49101052698704,-0.19743522078512193,-0.6462908140226139,-0.001888481741833821,0.6708702725575217,-0.09718622860673576,-1.5588570571277016,-0.1497843539460728,-0.6079577874852284,0.0005446395497134271,0.6913685060287925,-0.045809707921137865,-1.6335307908242451,-0.12343397885949947,-0.5470092027189503,-0.00010197002426074776,0.7289060762084894,-0.044719456823737846,-1.8074507359938872,-0.1140756061341236,-0.4278560528975649,-0.0021762524717483,0.4272268193277281,-0.1837693491745378
0.1996139399902992,-0.1289973219340217,-0.4226696974517505,4.857705093730402e-05,0.7559462347577757,-0.2197902957271837,0.027789087818354992,-0.07110536294606468,-0.4445240288275819,0.05226323171621475,0.7144934259744975,-0.016453230875371455,-0.08758149574272231,-0.09148455100304054,-0.49480497484013497,0.05130446068311986,0.6772051825502283,-0.0072718821365097,-0.2232427234674504,-0.07655692580504214,-0.5025047548691636,0.07631956818841988,0.6732265757617957,-0.04508640459583729,-0.3486730583077403,-0.1618001461035929,-0.6038619131175351,0.040245302988052574,0.6259221374067973,-0.03735701035690189,-0.5425409045345765,-0.19113246396698969,-0.7406294498314296,0.05714754281769957,0.6981484232632436,-0.08330728266820808,-0.6347938230908704,-0.19800461556538235,-0.691912790287283,0.058818711968719115,0.6390776839942666,-0.11769051807802736,-0.74319276664377,-0.2201864331971516,-0.6901660692223479,0.06347543626169554,0.6874294335098166,-0.2354104579060172,-0.8874773282301575,-0.2520412544810009,-0.7940556137317012,-0.011882147085041893,0.5099769027006055,-0.07791109202349197,-1.1140319537606573,-0.3263421668219816,-0.8385331332870846,0.07239901786889094,0.7096873388641141,-0.2914706737648347,-1.3090652556630022,-0.30148251780748997,-0.9122361018975961,0.06996388707203524,0.6894172524898778,-0.18034516547811424,-1.3960640201048442,-0.336962513405792,-0.8169304635263945,-0.0054257748730899315,0.6605038677506524,-0.19871067005078746,-1.4702570789235527,-0.2763851824947617,-0.764623882023709,-0.004416889970497183,0.6750030290355747,-0.1474994900209035,-1.5091570624698032,-0.25179720209696904,-0.6168243805985981,-0.011614492146567946,0.7130080480772233,-0.21830943907368894,-1.5578221651282675,-0.20894724796574282,-0.5476364108407226,-0.01098294126225963,0.7339129965853978,-0.19637430235559544,-1.5882563611143556,-0.16056170219236565,-0.45508147270273436,-0.008357378589592838,0.7498346581954668,-0.19179931093517721,-1.8702463917131744,-0.1876047915000743,-0.4078741243003814,-0.0020668852763752,0.5068559015742421,-0.3657296493450252
0.2866009411968848,-0.1137728083634401,-0.5048950935636167,-5.503326330114078e-05,0.8469864710955548,-0.1142538742472796,0.029585297006192134,-0.08591477267627234,-0.4723807203511917,0.05234302394722156,0.7335890492097588,-0.020428647775774106,-0.09180162702562257,-0.09161142330762545,-0.5087477289675651,0.05778550240719677,0.6974344968793331,-0.015301665658665808,-0.20749939625543556,-0.10423951182282787,-0.4920524443588056,0.04236857196668409,0.6112850881940297,-0.013382099749480625,-0.3560567628668571,-0.16259612285281738,-0.6202626354957714,0.04826316730327744,0.6480593533442124,-0.048034822632686464,-0.5423976507883829,-0.19825852826767187,-0.7456446423433675,0.05280618351001077,0.691975418120959,-0.07879665604962305,-0.6400804380015854,-0.19530949490825505,-0.7066636471214949,0.06371388001574653,0.6522839800563287,-0.11498494330634915,-0.751620314079406,-0.21314225806804543,-0.7228874448580584,0.06990287536685125,0.7035535114012698,-0.2093136546354343,-0.9525767849165384,-0.30753360831880805,-0.8483273269331773,0.010761237198928329,0.5452861960655332,-0.09046360572008391,-1.1053767090954865,-0.29200823382866514,-0.8567654427234376,0.08615654500194034,0.6980225603938678,-0.22723904970340056,-1.3268149065184094,-0.3169468541602805,-0.9357411277963451,0.06034317125633126,0.6897392941593319,-0.174760261868864,-1.4095994024771843,-0.33383586579938385,-0.8413362040182479,-0.002960616688595947,0.6619463268250578,-0.17814517999655027,-1.5534478135235035,-0.34225677116669956,-0.82552282846593,-0.00999791409442976,0.730514012649594,-0.21452418074495916,-1.5963994602646823,-0.28423100955849884,-0.7021677113180236,-0.009638267422414682,0.7497867992600574,-0.20982609100401495,-1.708402022077348,-0.260827882298832,-0.6808342969363543,-0.009555079424446437,0.798654047139089,-0.18813670997257387,-1.765988707321116,-0.20034571141579305,-0.6165031355586796,-0.0037285677226236037,0.8130867758886059,-0.13227194726033814,-1.6649683487995526,-0.1127308993986489,-0.5517329702557012,-0.0022007089757838,0.7112362275156744,-0.101655727810586
0.4161265620071788,-0.1219556754237665,-0.3598467499183879,0.0016276695636685,0.6654447439416398,0.0966582768654289,0.08721721711709807,-0.12892573415155256,-0.4492719285816029,-0.02333387722578946,0.536190385689445,0.12607648753068293,-0.05273614290220771,-0.14733767287281896,-0.5018052603413095,-0.0073021126626911514,0.5580238373946446,0.07634837672802394,-0.19532607836201218,-0.145619522818623,-0.522363873335502,0.006700841628078852,0.5610529116812697,0.031200838533447156,-0.3174493633198852,-0.18350319897076456,-0.5620883105760051,-0.008977208626732541,0.5175162209606745,0.0262862199560272,-0.5082851896166268,-0.17943572155907384,-0.6630632121630521,0.04269019479820687,0.62682252056595,-0.06614974857373979,-0.6338904237466023,-0.1995624908271097,-0.6891015656745114,0.0573711027342131,0.6360204023923525,-0.11869524923166289,-0.7432595774080086,-0.2332921244583802,-0.6777877271981518,0.05680062090540273,0.6779032317929883,-0.2542887628499604,-0.9013671467921569,-0.26991964617915265,-0.7619287148226659,0.008234295819365786,0.5119125946197526,-0.08534026475500037,-1.0786211431873207,-0.29450624372903744,-0.7913238442031788,0.09660996532774385,0.7166505890782163,-0.3101832828865231,-1.2582706001380295,-0.22813058728673513,-0.8701293268774887,0.11127785236868687,0.6800477207431057,-0.14274444341498493,-1.4017802783510755,-0.33865078127209214,-0.8245698773628214,-0.00507948743249478,0.6627443073963746,-0.19649141847684926,-1.4735518081913772,-0.30822120757760446,-0.7405265377919819,-0.009876675880375566,0.6939304224704748,-0.21398463154453762,-1.6172436861439148,-0.3095658003166804,-0.705119498700718,-0.012909960088982868,0.7713112320226104,-0.25318457316325305,-1.6873148447880892,-0.27327200101472937,-0.6425094016999847,-0.0135690695041439,0.8038233893824919,-0.2391300232485643,-1.7435901821691928,-0.24491264347253106,-0.5428593813279479,-0.01173535646329206,0.8439737134630428,-0.2781616807620028,-1.7860390314969945,-0.1688413254735686,-0.5175509103093562,-0.0029643447837617,0.8148146797572549,-0.3802789953943041
-0.0673288105897338,-0.0592548447718783,-0.3730061188512472,0.0013728732288749,0.5938461653357132,0.0157237175197364,0.04123914791654908,-0.09466233425733861,-0.47522736365835183,0.03771860816698089,0.6971787136155251,0.012877688309199053,-0.0885756145281077,-0.12095664078978774,-0.5583081498628046,0.050187875137240504,0.7064491444956984,-0.002566671413665206,-0.22460648339301043,-0.11087497270073582,-0.5571263716060685,0.06386199367151571,0.6771232194497376,-0.02872780452741322,-0.3735088740184842,-0.17608854518257294,-0.6869866201116055,0.05604377233589543,0.6843680173316056,-0.04284431795975796,-0.5440414094763337,-0.18273405663159992,-0.7417441444582731,0.06139537703865104,0.7050200893179909,-0.08210915455382695,-0.6532688217871156,-0.18254655904385547,-0.7476125926353303,0.07814105086501291,0.6866485662625815,-0.09996063787598927,-0.7601628018439749,-0.20141424657501739,-0.7609180263386719,0.07758744898032538,0.7186347576586529,-0.1712618588142101,-0.9726479348798039,-0.31903190423822814,-0.8871992043842023,0.010880342166326478,0.5542555352265203,-0.08134458035689626,-1.088938921674721,-0.25110438106801525,-0.8648595401486209,0.13196679945082124,0.7342476520077053,-0.21831794190432194,-1.3251836662678396,-0.2761839922928753,-0.9444943754998166,0.11236112881197527,0.7276282752151343,-0.17901271708798627,-1.4513779617266518,-0.34011918412676534,-0.9025397944404006,0.0009687518978439454,0.6750377742184105,-0.1489109621711589,-1.5792736158094685,-0.332890928506336,-0.8714707608173211,-0.006386370071834305,0.7306815047651034,-0.1702168623496335,-1.6750827654858895,-0.33095332658237847,-0.7618137024740027,-0.011575276485821785,0.7956110616012819,-0.24726329003028202,-1.7586457216168427,-0.3000029248906464,-0.7034557552596834,-0.013309632879314474,0.8360479942208066,-0.24067632590561344,-1.84007979441774,-0.29034173723825973,-0.6048753581142537,-0.012790442615575826,0.8969897944720239,-0.312359972555911,-1.879794495204799,-0.1199686763239235,-0.558613660748742,-0.0034238287615592,1.0782741423591389,-0.3057050464309743
0.2963851268870945,-0.0940815331803399,-0.3543041189299067,-0.000376757227916,0.6914273483262523,0.3084373301561189,0.09905316722894739,-0.152188283529199,-0.4768353783464737,-0.03611047010400638,0.523478613249425,0.14786270689926356,-0.049585059567880924,-0.15968129803652242,-0.5159258786025444,-0.013260524464888845,0.5531745441458142,0.08440780713378496,-0.19331334153523672,-0.1755129649247471,-0.5584163626239157,-0.008560346529731366,0.5522752813359348,0.0477352135416782,-0.3193158173561341,-0.20150555477277748,-0.5820293545372104,-0.016809752499629668,0.5148939294564896,0.031260027109062505,-0.513363927384732,-0.20891656849878537,-0.7101660734818662,0.022425658782288048,0.6024753078466397,-0.025864546894347362,-0.626029683559898,-0.20077999041318478,-0.7041705881125033,0.035327408001183204,0.575964880412799,-0.046154790454633055,-0.7628405678181299,-0.21243729458646132,-0.7717536457423155,0.03904217452826297,0.5808575290289363,-0.03985844130963104,-0.9039282396719275,-0.2687912612969754,-0.7676975985525689,0.009635711475510483,0.5137098401106258,-0.08209260481142747,-1.0597432399557565,-0.20996017138151724,-0.8409116236730548,0.0915772117896296,0.621243508558634,-0.07438432260442238,-1.2054211276771025,-0.19743582218576422,-0.8162480098831443,0.09132664527451696,0.6208038401418273,-0.09076103481538089,-1.310661801701095,-0.19681389742911182,-0.8046920874519072,0.01594017951535641,0.5647209877851437,0.015117119645101373,-1.4135957035173357,-0.21845522643048249,-0.7349952187387356,0.0017261006978323487,0.6297164960297402,-0.07331626842589878,-1.512034647545839,-0.1763713842965085,-0.6954959486190211,0.004736098456377997,0.6588158796995002,-0.02060792330229938,-1.53558800261158,-0.12022588816792779,-0.6088750506571329,0.004492519958044776,0.6658052927990424,0.007389409817966597,-1.6237813875768239,-0.10338107513049388,-0.5573659383173091,0.0023197847951547884,0.7114305829619361,0.0018949419949395585,-1.6126276073383363,-0.1640853065031217,-0.3986187925636156,-0.0020522537539904,0.4924037731115833,-0.0438087679720645
0.0725905361356034,-0.0770024441853305,-0.3356356416193309,-7.56690536132254e-05,0.5330199702139025,0.0982326445756527,0.06765603543770402,-0.11611286018622097,-0.4633011567977551,0.00289174422001863,0.6076412203796815,0.07641853481632035,-0.055307440295819174,-0.14792622271282319,-0.5014177974238987,-0.0034258963213624205,0.5698363007938012,0.06367239381477818,-0.1942095101046955,-0.1566068668447227,-0.529699126848805,0.00108861423778836,0.5571581999942876,0.032737469881171516,-0.34052421264705945,-0.1891455672204107,-0.6223904733790377,0.012654748203172625,0.5814701541166954,0.003274512180940492,-0.5290098128107595,-0.19688089920372454,-0.7294157440638354,0.04066753434336262,0.6519296177286954,-0.050021316866889376,-0.6352506283564147,-0.19087063354176254,-0.715256837811453,0.05397586550541532,0.6215555286986555,-0.07207782828339332,-0.7643454225285932,-0.21913700618646714,-0.7655471983077027,0.04743911597803257,0.6224697875341204,-0.09437577811976947,-0.906035806511084,-0.26735413965661303,-0.7718322179560952,0.011562846931483923,0.5162671157147991,-0.0806556213374243,-1.0773197863301949,-0.22841173546443305,-0.8622437641005797,0.1114056425014543,0.6751796334708681,-0.13281527960300712,-1.2513288059590173,-0.23948707896860916,-0.8560448564354003,0.09250885459882996,0.6632829647970624,-0.14348470025559246,-1.3778338850194438,-0.2682640373645684,-0.8487033162381363,0.00809092749508055,0.6190310361876369,-0.06972085493283037,-1.4789118996627573,-0.2846300120022352,-0.7696971687515681,-0.005246989900434505,0.6815748055216809,-0.15751212504738182,-1.5524023269754381,-0.23785567228190124,-0.6888962152359144,-0.0042441190837241155,0.7094966110455597,-0.13663140596610257,-1.5693348896559973,-0.17994897134962162,-0.5907221728922737,-0.004494655395031837,0.7150531279748891,-0.11238562130338486,-1.6300892834183354,-0.15727966297434992,-0.506670204445591,-0.005374473744411164,0.7548111775437912,-0.14249121192415398,-1.5627835254426428,-0.1508656068270536,-0.4088896407647416,-0.0027749827751598,0.5776964980021837,-0.302096704372275
0.334438496540165,-0.0463103376595697,-0.4551893597704373,0.0002957762846458,0.7962286998716905,0.34907046926849,0.07943688137944657,-0.16261459760485758,-0.567830491074095,-0.0031105787167827748,0.6514379459229445,0.09710088148593521,-0.056735938555423734,-0.16785636151013306,-0.5456271463687687,-0.0030207388159297355,0.5931062527256508,0.06446683374540871,-0.19227813020757867,-0.20095577878814908,-0.5954854006799951,-0.021061875985844844,0.5467212363424021,0.06548369855588829,-0.35632375909721986,-0.2253670447595995,-0.6891238268255351,0.010421768431807477,0.6122933699308202,-0.0032398146727483923,-0.5185908910642681,-0.2827952870273769,-0.7846282538116492,-0.021895493130100405,0.5470055377006318,0.03152115178754947,-0.6473473722248526,-0.2552735320164235,-0.769179193951584,0.008391799972986988,0.5548036702207039,-0.020213043060845537,-0.803638168633215,-0.27602464422178963,-0.847880877285921,-0.009343142952566136,0.47074963973746003,0.06935133585916871,-0.9438006556840711,-0.2945021053009099,-0.8394077112916962,0.01134734318706487,0.5364965111613099,-0.07612281010331448,-1.1110036445237428,-0.2986998422109013,-0.8593415012269306,-0.03425686787735577,0.49829259945082327,-0.011991438341984406,-1.2348560188096251,-0.31735791477062697,-0.8208956409303999,-0.035657148393098706,0.5479394510315599,-0.09951204127329849,-1.3302118773489506,-0.22360785230754088,-0.8121826362960614,0.012270409159473288,0.5837800460557743,-0.02246635434846711,-1.517042971504839,-0.29734920554420735,-0.8134592060661878,-0.004673098374509264,0.6970172673775776,-0.15007213903680727,-1.5676542640548736,-0.2127688970283313,-0.7343161681203442,0.0026493170132748725,0.6936493171203928,-0.055770086843335565,-1.7061248430640432,-0.24428525788887023,-0.6945479762855633,-0.006527291050545295,0.7862933357068524,-0.14841360994861985,-1.782686530443664,-0.21371088128722915,-0.6213187283248754,-0.004735167076762192,0.8265746894962185,-0.15355131950424106,-1.8396828933448612,-0.1029593855516025,-0.4124033074319406,-0.0019034613000598,0.7958925161885202,-0.1502880148687986
0.2129748528206381,-0.1170500481781919,-0.3857922673577318,0.0011011990747888,0.5709566169182985,0.0259332813656554,0.09889824436300279,-0.15183387893036226,-0.4725483152612946,-0.036297179459943305,0.521793092821824,0.1456955708064559,-0.04587609623696313,-0.1726913118351382,-0.5254620832920304,-0.020148176704658585,0.5458279561359985,0.09038958351672663,-0.21522150824433314,-0.14241636079433972,-0.5703625362630791,0.03760269513075813,0.640021819307445,-0.004677459577820453,-0.33283666688172187,-0.2104282715986529,-0.6283011654986528,-0.008843291374573722,0.5461825439019067,0.028769919870532012,-0.5499997492983107,-0.207074857489423,-0.7767906084516066,0.04866187365367491,0.6951190383334223,-0.06279063032200549,-0.6691952133089187,-0.19305658410101306,-0.7892839635138817,0.08153894154161244,0.7103077315144564,-0.09652827347903223,-0.7881414431645665,-0.21153484502952657,-0.8371568910012592,0.08236771643743204,0.749810320950455,-0.13558535562251248,-0.9217618174603326,-0.29796136513801075,-0.7930254508567574,0.0017712127390844927,0.5209850577562253,-0.09625266526167661,-1.113939285320678,-0.2452540844850838,-0.9304316309450561,0.1412830198179159,0.746076120540611,-0.16536006100058168,-1.29409521778937,-0.25081999995829124,-0.913021004324028,0.1126627723778345,0.7036773528197738,-0.15508147770837788,-1.4015362606661186,-0.26798996075805603,-0.8868297641031762,0.011206681128486808,0.624376928631475,-0.04488539299472144,-1.5064150145963116,-0.268979042498068,-0.823778211149887,-0.00038335625438475074,0.6785038969153045,-0.09792925432111921,-1.6154038539673756,-0.2327324144334721,-0.7788330188334757,0.0032600652356150357,0.7153811011162375,-0.05683528051398551,-1.6579899058330576,-0.18000196237411448,-0.6995773928891165,0.0022466199791169386,0.7311461974464053,-0.030429671561545413,-1.7597826562675014,-0.14810863870408897,-0.6655296948859011,0.0037229867709222125,0.7710267505600473,0.007574383811551677,-1.609363112330455,-0.1108864063627328,-0.4763815221338714,-0.0029990226375981,0.7180898800489616,0.3166416463681971
0.2830252969471027,-0.1184895791939411,-0.4130263172705577,0.0009121290495901,0.397102405597189,0.4176716569898788,0.12465172548897971,-0.20278954987862113,-0.5592189305477792,-0.061690784375503085,0.5067256995912855,0.2058957251098905,-0.0372719048938102,-0.21068675794788427,-0.5840299765701398,-0.03677286343203402,0.5372156174556205,0.12229529241087889,-0.1922696031873462,-0.20808514813300105,-0.6085242373773846,-0.02436245412901923,0.5459610508614261,0.07198377533703096,-0.3260092954718551,-0.23445590309406833,-0.6468960923483751,-0.033136463095293126,0.5071684129714688,0.06628897453340225,-0.4890909799215809,-0.27625205119479457,-0.7195694222063312,-0.03610403851192341,0.4834166863313841,0.04695633695982751,-0.6309680457585042,-0.26901625682181657,-0.7411936952197238,-0.018392829702897878,0.4875405704748164,0.008430337770766322,-0.7953390879008123,-0.2699767891910585,-0.8233169477523636,0.003307256442680123,0.5130178421668711,0.010511581532206271,-0.9284583488205803,-0.2866126047126619,-0.8087862140049131,0.011184558549971885,0.5301875995648923,-0.08515370226728766,-1.1256098218159398,-0.3128923941270607,-0.8780216823902703,-0.02966858878469386,0.5215337524256125,-0.03478928718286323,-1.2485073742618076,-0.35383884887274203,-0.8308859930832738,-0.07323110725957743,0.5271952027726986,-0.0970580375096679,-1.352943865656736,-0.241832001387141,-0.8323570619849343,0.010989426845104261,0.5989303406295875,-0.038377692038789435,-1.4544514478807806,-0.22945815236325634,-0.7842652906612742,0.002811532954861036,0.6447598525455148,-0.059611527013662846,-1.6019002251378263,-0.20596987784924253,-0.787184052765821,0.0075829791203994995,0.6939405459036277,-0.0020352071694741403,-1.6707927742173536,-0.16974913947749914,-0.7255383255404695,0.0052056743897015215,0.7260593445855832,0.007351629605308441,-1.8145024184756264,-0.16990391834804153,-0.7049647834678006,0.00371871879848809,0.7979827367675426,-0.000744868738099036,-1.877494007168428,-0.1735219037978509,-0.6434451976682269,-0.001639080442686,1.0952121988927503,0.3665071903169427
0.3108689378484435,-0.0954004162508548,-0.404102198745873,0.0009886090280577,0.5512765257530203,0.0095137248852452,0.09466116824576817,-0.14423096179587197,-0.46316747829343863,-0.03168706960250184,0.5272183675208824,0.13691035880683317,-0.046754204063016155,-0.16941110515492508,-0.5222713495930139,-0.018500955719851553,0.5473514586767074,0.08851183620922687,-0.19375028022064644,-0.16891458555902672,-0.5503894369164634,-0.0051970182789730646,0.5541920334806665,0.044045818464739026,-0.3206514273860407,-0.20690441113842356,-0.5947255442366501,-0.019629955356053344,0.5134148369990906,0.03888928421302934,-0.5365228267731996,-0.22394409409245175,-0.7570900957930985,0.03218431553390851,0.6536911643633497,-0.05161742583355078,-0.6475993594902907,-0.22224990887232204,-0.7407534298713465,0.04397194953027666,0.6237292083272753,-0.08227393613226133,-0.7786232135601284,-0.2415991591661013,-0.7842950714136725,0.050147558373718246,0.6615669973727489,-0.1395978756394062,-0.9126955076594616,-0.27302307286894545,-0.7828593693850789,0.011454558900703262,0.520370605088083,-0.08187478935626472,-1.112014030608691,-0.29394254767344885,-0.869102291866119,0.04403509638967798,0.628068854843799,-0.14096452412381286,-1.2749224888300146,-0.32992119757875976,-0.8644538345184877,-0.006248382659983759,0.6037303817873264,-0.1407994024068106,-1.3602750668278345,-0.2705200380393654,-0.8186388694271383,0.005308676577265633,0.616183850624317,-0.0925310478910763,-1.4209864706306605,-0.216352834477812,-0.747620328997846,0.0026560592264966223,0.630095205274144,-0.061898613290767845,-1.5121031706148758,-0.17688842737592964,-0.6950755177960597,0.004632998978988409,0.6592008068102692,-0.021869911978836365,-1.556333769629627,-0.13599240557937875,-0.6186237050020945,0.0030213948960995315,0.6809499716967942,-0.013270178550213008,-1.6478803970238889,-0.10153688098500968,-0.5870350458307241,0.004031204996024658,0.7143338999185307,0.030170401862874008,-1.95571286158934,-0.1510780275352279,-0.4328958774453663,-0.00320988626914,0.5410554732268762,0.2337980854753776
-0.0007208040109558,-0.1107487921202992,-0.3779507395622801,-0.0001390339760165,0.5064448722701886,-0.0015247311741859,0.0645702232861056,-0.08545700313696486,-0.38375688409583497,-5.133731567893984e-05,0.5555692240911874,0.07622339396627072,-0.056301583805130354,-0.13087691437344295,-0.47419606593890695,-0.0003538690502033759,0.5608201426654373,0.06147511775154073,-0.19437788340543383,-0.14934455209365138,-0.5202883468284858,0.0042975733451331155,0.557987176918853,0.029479519079105232,-0.31621954359272314,-0.17475830375380313,-0.549604352125171,-0.004976158353026158,0.519078548493577,0.021313678948913978,-0.4524487607698042,-0.2121452455236179,-0.5843125526916334,-0.015348037351094301,0.4607020280338179,0.009552063810198158,-0.5838166187627922,-0.23195348652270914,-0.611763246055149,-0.02170564483316917,0.43077063005609983,-0.014618099819974001,-0.727174604899624,-0.2411888465349875,-0.6399538230676851,-0.002149875808438312,0.45615719014566225,-0.08758496335409041,-0.9160450770260452,-0.2731418750313154,-0.8151822629526728,0.0009624192285749046,0.5229525559083631,-0.07602559093237224,-1.032985816337247,-0.28601546989613313,-0.6903459291042435,-0.018900905177523075,0.506441422090939,-0.16290173041048248,-1.1581254816121032,-0.2779900003676154,-0.7298932433100096,-0.05543674337698681,0.4811187612668947,-0.060916473774474234,-1.3022405576215634,-0.2726784364318944,-0.7239687706800482,-0.0026636135581055223,0.6039010032368972,-0.15653627272144066,-1.391109259542067,-0.25475191730467533,-0.6694636823412252,-0.006462674144574333,0.6456783530633309,-0.17335486614559253,-1.4994627104807159,-0.22049402974856264,-0.6348088111385207,-0.005937127419532243,0.6888588988194774,-0.1477655098133721,-1.6184235442695603,-0.20585777686766815,-0.6251656553716765,-0.005769986668162801,0.7426560280886727,-0.13244816234208157,-1.7067173616743117,-0.1975528449210342,-0.5514106989913139,-0.00684051439234408,0.8002023527661453,-0.18135976931553577,-1.9313981453135465,-0.1419332927003396,-0.4857992946271185,-0.0023897215227627,0.6500868209428292,-0.364773442256383
